date,period,value
2020-04-29,2020-03-31,9359148.5
2020-08-21,2020-06-30,40146053.98
2020-10-24,2020-09-30,74035806.64
2021-03-23,2020-12-31,103336225.52
2021-04-23,2021-03-31,13937375.1
2021-08-25,2021-06-30,44415674.65
2021-10-26,2021-09-30,84813048.45
2022-04-29,2021-12-31,51952530.85
2022-04-29,2022-03-31,-8014466.74
2022-08-24,2022-06-30,-4419249.7
2022-10-26,2022-09-30,-7807070.17
2023-03-22,2022-12-31,-12139344.24
2023-04-26,2023-03-31,-6788327.06
2023-08-09,2023-06-30,16326092.91
2023-10-26,2023-09-30,44166291.88
2024-03-27,2023-12-31,93572104.42
2024-04-26,2024-03-31,-5331742.09
2024-08-09,2024-06-30,26303934.44
2024-10-26,2024-09-30,45881001.82
2025-03-22,2024-12-31,113579807.09
2025-04-26,2025-03-31,-5038886.0
2025-08-20,2025-06-30,53550490.33
2025-10-17,2025-09-30,99936032.05
2026-03-25,2025-12-31,158902995.83
