date,period,value
2020-04-29,2020-03-31,0.0
2020-08-21,2020-06-30,5550000.0
2020-10-24,2020-09-30,9552000.0
2021-03-23,2020-12-31,48052000.0
2021-04-23,2021-03-31,6210000.0
2021-08-25,2021-06-30,16070000.0
2021-10-26,2021-09-30,16070000.0
2022-04-29,2021-12-31,888817790.0
2022-04-29,2022-03-31,0.0
2022-08-24,2022-06-30,35470000.0
2022-10-26,2022-09-30,740330000.0
2023-03-22,2022-12-31,746270110.0
2023-04-26,2023-03-31,0.0
2023-08-09,2023-06-30,80880899.64
2023-10-26,2023-09-30,239863459.64
2024-03-27,2023-12-31,1037463459.64
2024-04-26,2024-03-31,1564132989.7
2024-08-09,2024-06-30,1582875499.87
2024-10-26,2024-09-30,1583855499.87
2025-03-22,2024-12-31,2383593272.56
2025-04-26,2025-03-31,55210846.19
2025-08-20,2025-06-30,60328409.32
2025-10-17,2025-09-30,764128907.56
2026-03-25,2025-12-31,1744829192.65
