date,period,value
2020-04-29,2020-03-31,7193299922.75
2020-08-21,2020-06-30,7499211315.53
2020-10-24,2020-09-30,8066098700.09
2021-03-23,2020-12-31,8648687247.31
2021-04-23,2021-03-31,11694423537.05
2021-08-25,2021-06-30,12483525694.2
2021-10-26,2021-09-30,13298215126.47
2022-04-29,2021-12-31,13936991567.93
2022-04-29,2022-03-31,14990979472.75
2022-08-24,2022-06-30,14443452693.56
2022-10-26,2022-09-30,14551313550.0
2023-03-22,2022-12-31,14791736670.77
2023-04-26,2023-03-31,16364999654.68
2023-08-09,2023-06-30,16608417242.84
2023-10-26,2023-09-30,16611556310.99
2024-03-27,2023-12-31,17557214479.64
2024-04-26,2024-03-31,19261957742.79
2024-08-09,2024-06-30,19332044928.59
2024-10-26,2024-09-30,19328804753.04
2025-03-22,2024-12-31,19311097547.8
2025-04-26,2025-03-31,20111966033.86
2025-08-20,2025-06-30,19905916034.64
2025-10-17,2025-09-30,21051979314.89
2026-03-25,2025-12-31,20049261361.68
