date,period,value
2020-04-29,2020-03-31,366465939.18
2020-08-21,2020-06-30,328191901.88
2020-10-24,2020-09-30,425946927.87
2021-03-23,2020-12-31,511760499.1
2021-04-23,2021-03-31,523985549.81
2021-08-25,2021-06-30,661808845.22
2021-10-26,2021-09-30,984068414.3
2022-04-29,2021-12-31,816403511.55
2022-04-29,2022-03-31,1086730119.13
2022-08-24,2022-06-30,1123589764.5
2022-10-26,2022-09-30,754139464.52
2023-03-22,2022-12-31,663060258.6
2023-04-26,2023-03-31,839949630.41
2023-08-09,2023-06-30,946553436.41
2023-10-26,2023-09-30,721979822.68
2024-03-27,2023-12-31,907344695.92
2024-04-26,2024-03-31,888546438.24
2024-08-09,2024-06-30,845689289.69
2024-10-26,2024-09-30,566012586.4
2025-03-22,2024-12-31,1213827574.46
2025-04-26,2025-03-31,575358908.65
2025-08-20,2025-06-30,884469478.8
2025-10-17,2025-09-30,996791518.26
2026-03-25,2025-12-31,522779852.64
