date,period,value
2020-04-23,2020-03-31,4438058.02
2020-08-06,2020-06-30,7109737.03
2020-10-29,2020-09-30,10014978.8
2021-02-04,2020-12-31,13844646.45
2021-04-28,2021-03-31,3145452.15
2021-08-26,2021-06-30,5480472.55
2021-10-28,2021-09-30,44258897.42
2022-04-13,2021-12-31,122518791.89
2022-04-28,2022-03-31,13159131.13
2022-08-30,2022-06-30,33610364.69
2022-10-28,2022-09-30,45777938.14
2023-04-12,2022-12-31,114054458.05
2023-04-28,2023-03-31,124509407.82
2023-08-25,2023-06-30,243538195.79
2023-10-31,2023-09-30,365498606.07
2024-04-25,2023-12-31,559688683.55
2024-04-25,2024-03-31,137199492.62
2024-08-31,2024-06-30,324460025.25
2024-10-31,2024-09-30,481702327.89
2025-04-30,2024-12-31,694029253.4
2025-04-30,2025-03-31,188316769.05
2025-08-15,2025-06-30,347629808.83
2025-10-31,2025-09-30,513643252.55
