date,period,value
2020-04-23,2020-03-31,580213.81
2020-08-06,2020-06-30,1105878.54
2020-10-29,2020-09-30,1570150.36
2021-02-04,2020-12-31,4878211.76
2021-04-28,2021-03-31,1075866.81
2021-08-26,2021-06-30,1472125.48
2021-10-28,2021-09-30,24031573.64
2022-04-13,2021-12-31,39340921.38
2022-04-28,2022-03-31,11698344.65
2022-08-30,2022-06-30,23843309.75
2022-10-28,2022-09-30,29344938.79
2023-04-12,2022-12-31,3016825.94
2023-04-28,2023-03-31,12070530.77
2023-08-25,2023-06-30,41194980.68
2023-10-31,2023-09-30,111742504.61
2024-04-25,2023-12-31,99138828.54
2024-04-25,2024-03-31,21950648.12
2024-08-31,2024-06-30,76281382.96
2024-10-31,2024-09-30,92265504.62
2025-04-30,2024-12-31,228175022.01
2025-04-30,2025-03-31,31631552.36
2025-08-15,2025-06-30,107954341.49
2025-10-31,2025-09-30,148258872.9
