date,period,value
2020-10-29,2020-09-30,80000.0
2021-08-26,2021-06-30,37150000.0
2021-10-28,2021-09-30,21559635.02
2022-02-12,2021-10-31,22985896.57
2022-04-13,2021-12-31,1109635.02
2022-04-28,2022-03-31,1044465.55
2022-08-30,2022-06-30,1246896.24
2022-10-28,2022-09-30,1096896.24
2023-04-12,2022-12-31,609980.89
2023-08-25,2023-06-30,9586539.48
2023-10-31,2023-09-30,4737085.82
2024-04-25,2023-12-31,200000.0
2024-04-25,2024-03-31,90000.0
2024-08-31,2024-06-30,593490.36
2024-10-31,2024-09-30,5777790.36
2025-04-30,2024-12-31,32237182.9
2025-04-30,2025-03-31,57643614.76
2025-08-15,2025-06-30,72504392.24
2025-10-31,2025-09-30,57147647.43
