date,period,value
2021-10-28,2021-09-30,-27053293.7
2022-04-13,2021-12-31,-170378082.27
2022-08-30,2022-06-30,-257946.6
2022-10-28,2022-09-30,-612865.32
2023-04-12,2022-12-31,-2947883.03
2023-04-28,2023-03-31,108409653.08
2023-08-25,2023-06-30,-197332962.3
2023-10-31,2023-09-30,-366403050.16
2024-04-25,2023-12-31,-813855526.77
2024-04-25,2024-03-31,-170433528.22
2024-08-31,2024-06-30,-440515289.32
2024-10-31,2024-09-30,-159756755.07
2025-04-30,2024-12-31,-381372084.57
2025-04-30,2025-03-31,-90521260.84
2025-08-15,2025-06-30,-248172335.5
2025-10-31,2025-09-30,-284492272.16
