date,period,value
2020-04-23,2020-03-31,63563792.38
2020-08-06,2020-06-30,63278733.79
2020-10-29,2020-09-30,64271753.92
2021-02-04,2020-12-31,29429164.53
2021-04-28,2021-03-31,107420472.71
2021-08-26,2021-06-30,88700486.78
2021-10-28,2021-09-30,155396992.21
2022-02-12,2021-10-31,3180736580.04
2022-04-13,2021-12-31,116165590.16
2022-04-28,2022-03-31,164441169.63
2022-08-30,2022-06-30,156412937.17
2022-10-28,2022-09-30,148465127.35
2023-04-12,2022-12-31,119801014.05
2023-04-28,2023-03-31,3235876411.04
2023-08-25,2023-06-30,2384420630.95
2023-10-31,2023-09-30,2238686867.94
2024-04-25,2023-12-31,2041703254.0
2024-04-25,2024-03-31,1748923261.22
2024-08-31,2024-06-30,2290387116.93
2024-10-31,2024-09-30,1790464172.13
2025-04-30,2024-12-31,1803636738.61
2025-04-30,2025-03-31,1684646734.25
2025-08-15,2025-06-30,1685542971.25
2025-10-31,2025-09-30,1704584403.06
