date,period,value
2020-04-23,2020-03-31,22198296.83
2020-08-06,2020-06-30,21873812.55
2020-10-29,2020-09-30,21821300.88
2021-02-04,2020-12-31,1428561.69
2021-04-28,2021-03-31,149027486.63
2021-08-26,2021-06-30,110859861.31
2021-10-28,2021-09-30,111511567.63
2022-02-12,2021-10-31,241103705.76
2022-04-13,2021-12-31,23700771.0
2022-04-28,2022-03-31,21802612.9
2022-08-30,2022-06-30,13628758.34
2022-10-28,2022-09-30,17677440.19
2023-04-12,2022-12-31,16135486.83
2023-04-28,2023-03-31,24893947.27
2023-08-25,2023-06-30,61622547.14
2023-10-31,2023-09-30,133396917.09
2024-04-25,2023-12-31,43887045.51
2024-04-25,2024-03-31,73216491.51
2024-08-31,2024-06-30,39986593.21
2024-10-31,2024-09-30,60628339.26
2025-04-30,2024-12-31,67450177.91
2025-04-30,2025-03-31,139015044.54
2025-08-15,2025-06-30,155453039.89
2025-10-31,2025-09-30,111184125.23
