date,period,value
2020-04-23,2020-03-31,132529623.8
2020-08-06,2020-06-30,180727508.7
2020-10-29,2020-09-30,192357486.58
2021-10-28,2021-09-30,4372058.88
2022-02-12,2021-10-31,397167360.3
2022-04-28,2022-03-31,12086418.2
2023-04-28,2023-03-31,265003796.94
2023-08-25,2023-06-30,274633865.77
2023-10-31,2023-09-30,309413889.04
2024-04-25,2023-12-31,370403093.56
2024-04-25,2024-03-31,460755379.06
2024-08-31,2024-06-30,526235592.73
2024-10-31,2024-09-30,591959324.65
2025-04-30,2024-12-31,718251743.91
2025-04-30,2025-03-31,874640396.93
2025-08-15,2025-06-30,794593759.28
2025-10-31,2025-09-30,758690920.0
