date,period,value
2020-04-23,2020-03-31,9096.55
2020-08-06,2020-06-30,29437.68
2020-10-29,2020-09-30,43600.68
2021-02-04,2020-12-31,40796.25
2021-04-28,2021-03-31,37991.82
2021-08-26,2021-06-30,90987.37
2021-10-28,2021-09-30,14628826.89
2022-02-12,2021-10-31,1093254707.65
2022-04-13,2021-12-31,13778700.78
2022-04-28,2022-03-31,12882653.42
2022-08-30,2022-06-30,12122241.87
2022-10-28,2022-09-30,11296206.28
2023-04-12,2022-12-31,11096045.66
2023-04-28,2023-03-31,1055034152.44
2023-08-25,2023-06-30,1031360034.78
2023-10-31,2023-09-30,1352042560.95
2024-04-25,2023-12-31,1435776218.89
2024-04-25,2024-03-31,1414063622.62
2024-08-31,2024-06-30,1580586027.66
2024-10-31,2024-09-30,1574048161.91
2025-04-30,2024-12-31,1672295287.04
2025-04-30,2025-03-31,1661617530.82
2025-08-15,2025-06-30,1641425143.74
2025-10-31,2025-09-30,1639573680.36
