date,period,value
2020-04-23,2020-03-31,166774060.1
2020-08-06,2020-06-30,347480516.76
2020-10-29,2020-09-30,532023486.97
2021-02-04,2020-12-31,728421003.06
2021-04-28,2021-03-31,258523209.53
2021-08-26,2021-06-30,473950052.11
2021-10-28,2021-09-30,809221459.06
2022-02-12,2021-10-31,2989985642.9
2022-04-13,2021-12-31,386905230.04
2022-04-28,2022-03-31,69897665.91
2022-08-30,2022-06-30,281579774.09
2022-10-28,2022-09-30,453221895.93
2023-04-12,2022-12-31,589032395.5
2023-04-28,2023-03-31,596230114.42
2023-08-25,2023-06-30,1276521747.43
2023-10-31,2023-09-30,1966191538.0
2024-04-25,2023-12-31,2923562143.49
2024-04-25,2024-03-31,963570309.19
2024-08-31,2024-06-30,2254025530.13
2024-10-31,2024-09-30,3415456710.58
2025-04-30,2024-12-31,4630937584.04
2025-04-30,2025-03-31,1244632389.47
2025-08-15,2025-06-30,2787384427.09
2025-10-31,2025-09-30,4138320945.24
