date,period,value
2020-04-23,2020-03-31,191776542.45
2020-08-06,2020-06-30,396335388.47
2020-10-29,2020-09-30,606102181.46
2021-02-04,2020-12-31,816558426.41
2021-04-28,2021-03-31,148019379.12
2021-08-26,2021-06-30,446032311.12
2021-10-28,2021-09-30,811545115.31
2022-04-13,2021-12-31,332888006.79
2022-04-28,2022-03-31,162604212.64
2022-08-30,2022-06-30,379524215.21
2022-10-28,2022-09-30,553716957.02
2023-04-12,2022-12-31,685282326.62
2023-04-28,2023-03-31,585019611.22
2023-08-25,2023-06-30,1356281384.28
2023-10-31,2023-09-30,2544459312.95
2024-04-25,2023-12-31,3129725357.28
2024-04-25,2024-03-31,1038561983.1
2024-08-31,2024-06-30,2519646722.55
2024-10-31,2024-09-30,3846530172.97
2025-04-30,2024-12-31,5327671007.9
2025-04-30,2025-03-31,1446747500.54
2025-08-15,2025-06-30,3191781015.0
2025-10-31,2025-09-30,4712091940.6
