date,period,value
2020-04-23,2020-03-31,6883936.58
2020-08-06,2020-06-30,6267695.89
2020-10-29,2020-09-30,5461970.13
2021-02-04,2020-12-31,5013303.8
2021-04-28,2021-03-31,4902048.86
2021-08-26,2021-06-30,4931321.06
2021-10-28,2021-09-30,29819353.74
2022-02-12,2021-10-31,84543863.41
2022-04-13,2021-12-31,16609201.7
2022-04-28,2022-03-31,26891069.15
2022-08-30,2022-06-30,29105339.41
2022-10-28,2022-09-30,34932358.64
2023-04-12,2022-12-31,22693560.24
2023-04-28,2023-03-31,71616863.11
2023-08-25,2023-06-30,70799861.71
2023-10-31,2023-09-30,77570248.15
2024-04-25,2023-12-31,79139703.97
2024-04-25,2024-03-31,76963187.51
2024-08-31,2024-06-30,86657448.28
2024-10-31,2024-09-30,92498187.68
2025-04-30,2024-12-31,94483191.48
2025-04-30,2025-03-31,88223747.65
2025-08-15,2025-06-30,106164481.68
2025-10-31,2025-09-30,128169482.19
