date,period,value
2020-04-30,2020-03-31,3422576847.41
2020-08-21,2020-06-30,7279837069.89
2020-10-31,2020-09-30,11227222220.5
2021-03-17,2020-12-31,14765455127.46
2021-04-30,2021-03-31,4055809892.29
2021-08-17,2021-06-30,8643303493.8
2021-10-28,2021-09-30,12838932629.96
2022-04-28,2021-12-31,16471901772.27
2022-04-30,2022-03-31,4101348671.42
2022-08-19,2022-06-30,8540824688.76
2022-09-15,2022-04-30,7203915125.54
2022-10-28,2022-09-30,12209451612.53
2022-12-15,2022-08-31,14088978305.19
2023-04-14,2022-12-31,15677173122.63
2023-04-29,2023-03-31,4500485186.31
2023-08-23,2023-06-30,9861793795.14
2023-10-28,2023-09-30,14806316845.86
2024-04-18,2023-12-31,19406137867.09
2024-04-18,2024-03-31,4426476040.73
2024-08-23,2024-06-30,9062536352.4
2024-10-25,2024-09-30,14388254230.7
2025-04-11,2024-12-31,19759215060.69
2025-04-18,2025-03-31,4802877712.35
2025-08-13,2025-06-30,10411729810.94
2025-10-28,2025-09-30,16048295428.98
