date,period,value
2020-04-30,2020-03-31,1100000000.0
2020-08-21,2020-06-30,1100000000.0
2020-10-31,2020-09-30,1100000000.0
2022-09-15,2022-04-30,272851700.0
2022-12-15,2022-08-31,277874786.79
2023-04-14,2022-12-31,73782.08
2023-04-29,2023-03-31,284452475.75
2023-08-23,2023-06-30,287784282.08
2023-10-28,2023-09-30,290998300.0
2024-04-18,2023-12-31,294323858.28
2024-04-18,2024-03-31,304738748.82
2024-08-23,2024-06-30,301089135.29
2024-10-25,2024-09-30,304982696.98
2025-04-11,2024-12-31,308009917.7
2025-04-18,2025-03-31,309933897.82
2025-08-13,2025-06-30,312574508.93
2025-10-28,2025-09-30,316790623.99
