date,period,value
2020-04-30,2020-03-31,5962732.86
2020-08-21,2020-06-30,8003490.03
2020-10-31,2020-09-30,8003490.03
2021-04-30,2021-03-31,3964323.26
2021-08-17,2021-06-30,8709610.37
2021-10-28,2021-09-30,11957103.92
2022-04-30,2022-03-31,6054358.55
2022-08-19,2022-06-30,9282763.76
2022-10-28,2022-09-30,6944406.15
2023-04-14,2022-12-31,5556130.95
2023-04-29,2023-03-31,10183758.98
2023-08-23,2023-06-30,18594481.81
2023-10-28,2023-09-30,10266200.23
2024-04-18,2023-12-31,10917027.04
2024-04-18,2024-03-31,19853480.09
2024-08-23,2024-06-30,38485253.61
2024-10-25,2024-09-30,36174835.03
2025-04-11,2024-12-31,26576977.17
2025-04-18,2025-03-31,23276460.36
2025-08-13,2025-06-30,30979554.42
2025-10-28,2025-09-30,29796330.62
