date,period,value
2020-04-30,2020-03-31,48930552.36
2020-08-21,2020-06-30,114132816.96
2020-10-31,2020-09-30,197986459.14
2021-03-17,2020-12-31,207165997.59
2021-04-30,2021-03-31,70677735.39
2021-08-17,2021-06-30,163090757.79
2021-10-28,2021-09-30,210812873.09
2022-04-28,2021-12-31,239340553.07
2022-04-30,2022-03-31,50534517.81
2022-08-19,2022-06-30,121366873.72
2022-09-15,2022-04-30,210272255.09
2022-10-28,2022-09-30,115590658.37
2022-12-15,2022-08-31,353857640.75
2023-04-14,2022-12-31,104545263.14
2023-04-29,2023-03-31,141658576.21
2023-08-23,2023-06-30,379869727.52
2023-10-28,2023-09-30,541293729.6
2024-04-18,2023-12-31,634828182.7
2024-04-18,2024-03-31,166853409.82
2024-08-23,2024-06-30,380909636.23
2024-10-25,2024-09-30,595571582.21
2025-04-11,2024-12-31,802539759.21
2025-04-18,2025-03-31,277881251.12
2025-08-13,2025-06-30,589397101.77
2025-10-28,2025-09-30,856234507.84
