date,period,value
2020-08-21,2020-06-30,53134743.39
2021-03-17,2020-12-31,33000000.0
2021-08-17,2021-06-30,22299204.21
2021-10-28,2021-09-30,15844714.95
2022-04-28,2021-12-31,51324673.68
2022-04-30,2022-03-31,16241077.55
2022-08-19,2022-06-30,24327032.15
2022-10-28,2022-09-30,130571103.01
2023-04-14,2022-12-31,193946736.15
2023-04-29,2023-03-31,15000000.0
2023-08-23,2023-06-30,140952089.51
2023-10-28,2023-09-30,179870854.12
2024-04-18,2023-12-31,274200.0
2024-04-18,2024-03-31,79180104.92
2025-04-18,2025-03-31,180716276.28
