date,period,value
2020-04-30,2020-03-31,75923991.42
2020-08-21,2020-06-30,28471237.33
2020-10-31,2020-09-30,35197830.46
2021-03-17,2020-12-31,30201403.7
2021-04-30,2021-03-31,30338010.68
2021-08-17,2021-06-30,30059483.12
2021-10-28,2021-09-30,37044304.54
2022-04-28,2021-12-31,30841589.91
2022-04-30,2022-03-31,31164670.3
2022-08-19,2022-06-30,42008500.3
2022-09-15,2022-04-30,43120453.52
2022-10-28,2022-09-30,35726295.01
2022-12-15,2022-08-31,40154230.23
2023-04-14,2022-12-31,29507160.65
2023-04-29,2023-03-31,41075486.36
2023-08-23,2023-06-30,45749251.21
2023-10-28,2023-09-30,54233215.76
2024-04-18,2023-12-31,29457622.75
2024-04-18,2024-03-31,48492273.32
2024-08-23,2024-06-30,89428728.51
2024-10-25,2024-09-30,78188234.8
2025-04-11,2024-12-31,29626112.96
2025-04-18,2025-03-31,69368093.0
2025-08-13,2025-06-30,107960643.94
2025-10-28,2025-09-30,117076331.29
