date,period,value
2020-04-30,2020-03-31,254320976.34
2020-08-21,2020-06-30,-121398368.52
2020-10-31,2020-09-30,-205428725.97
2021-03-17,2020-12-31,-306347319.77
2021-04-30,2021-03-31,70211258.36
2021-08-17,2021-06-30,94251410.57
2021-10-28,2021-09-30,-259366902.34
2022-04-28,2021-12-31,-545766326.06
2022-04-30,2022-03-31,99268147.07
2022-08-19,2022-06-30,-428261738.55
2022-10-28,2022-09-30,-230755576.5
2023-04-14,2022-12-31,-393705841.46
2023-04-29,2023-03-31,-18601193.28
2023-08-23,2023-06-30,286041265.5
2023-10-28,2023-09-30,57993040.38
2024-04-18,2023-12-31,168378264.98
2024-04-18,2024-03-31,-336692795.15
2024-08-23,2024-06-30,-582990709.74
2024-10-25,2024-09-30,-970899392.59
2025-04-11,2024-12-31,-1011939640.86
2025-04-18,2025-03-31,-67702163.9
2025-08-13,2025-06-30,-188432232.62
2025-10-28,2025-09-30,-676981085.84
