date,period,value
2020-04-30,2020-03-31,3828232.53
2020-08-21,2020-06-30,3573063.69
2020-10-31,2020-09-30,3317894.85
2021-03-17,2020-12-31,9856092.57
2021-04-30,2021-03-31,9243378.12
2021-08-17,2021-06-30,8630663.67
2021-10-28,2021-09-30,9091978.17
2022-04-28,2021-12-31,20301353.81
2022-04-30,2022-03-31,19599136.94
2022-08-19,2022-06-30,20646979.44
2022-09-15,2022-04-30,18581770.9
2022-10-28,2022-09-30,18682242.25
2022-12-15,2022-08-31,23269588.12
2023-04-14,2022-12-31,21564843.47
2023-04-29,2023-03-31,21512987.27
2023-08-23,2023-06-30,19065215.27
2023-10-28,2023-09-30,16540572.51
2024-04-18,2023-12-31,19964425.22
2024-04-18,2024-03-31,17368363.95
2024-08-23,2024-06-30,17593869.92
2024-10-25,2024-09-30,19407255.76
2025-04-11,2024-12-31,17939841.86
2025-04-18,2025-03-31,13881901.05
2025-08-13,2025-06-30,9874411.17
2025-10-28,2025-09-30,12557820.81
