date,period,value
2020-04-30,2020-03-31,59899714.44
2020-08-21,2020-06-30,75900000.0
2020-10-31,2020-09-30,48546701.1
2021-03-17,2020-12-31,123088493.17
2021-04-30,2021-03-31,183710281.86
2021-08-17,2021-06-30,91910134.72
2021-10-28,2021-09-30,136366962.28
2022-04-28,2021-12-31,10990570.41
2022-04-30,2022-03-31,115380386.18
2022-08-19,2022-06-30,79085217.63
2022-09-15,2022-04-30,37250889.77
2022-10-28,2022-09-30,87789546.96
2022-12-15,2022-08-31,42369215.5
2023-04-14,2022-12-31,24218504.37
2023-04-29,2023-03-31,15092863.57
2023-08-23,2023-06-30,82748734.71
2023-10-28,2023-09-30,33032220.18
2024-04-18,2023-12-31,27554600.5
2024-04-18,2024-03-31,30750529.68
2024-08-23,2024-06-30,45598180.25
2024-10-25,2024-09-30,57311414.64
2025-04-11,2024-12-31,57945484.51
2025-04-18,2025-03-31,140607705.22
2025-08-13,2025-06-30,1547741.3
2025-10-28,2025-09-30,80165090.46
