date,period,value
2020-04-30,2020-03-31,19030940.75
2020-08-21,2020-06-30,32675836.05
2020-10-31,2020-09-30,98594805.95
2021-03-17,2020-12-31,266317455.42
2021-04-30,2021-03-31,44644630.87
2021-08-17,2021-06-30,62487029.65
2021-10-28,2021-09-30,116453192.73
2022-04-28,2021-12-31,340922340.96
2022-04-30,2022-03-31,21113000.0
2022-08-19,2022-06-30,234072125.38
2022-10-28,2022-09-30,124580191.18
2023-04-14,2022-12-31,313053094.15
2023-04-29,2023-03-31,349704932.74
2023-08-23,2023-06-30,572693463.57
2023-10-28,2023-09-30,1002158552.46
2024-04-18,2023-12-31,146861908.49
2024-04-18,2024-03-31,229284396.52
2024-08-23,2024-06-30,226775919.64
2024-10-25,2024-09-30,368769131.32
2025-04-11,2024-12-31,975531078.68
2025-04-18,2025-03-31,36969126.39
2025-08-13,2025-06-30,98808614.05
2025-10-28,2025-09-30,179535324.52
