date,period,value
2020-04-30,2020-03-31,1495029686.61
2020-08-21,2020-06-30,1495047543.06
2020-10-31,2020-09-30,1495000950.19
2021-03-17,2020-12-31,1353881040.27
2021-04-30,2021-03-31,1353383654.55
2021-08-17,2021-06-30,1818612370.04
2021-10-28,2021-09-30,1668609315.53
2022-04-28,2021-12-31,1328975688.69
2022-04-30,2022-03-31,1473945408.23
2022-08-19,2022-06-30,813601320.96
2022-09-15,2022-04-30,1115074163.08
2022-10-28,2022-09-30,864285737.94
2022-12-15,2022-08-31,1014223348.74
2023-04-14,2022-12-31,1046324250.0
2023-04-29,2023-03-31,962589250.0
2023-08-23,2023-06-30,707517500.0
2023-10-28,2023-09-30,876300000.0
2024-04-18,2023-12-31,980265566.72
2024-04-18,2024-03-31,915516113.15
2024-08-23,2024-06-30,203235392.33
2024-10-25,2024-09-30,25214618.03
2025-04-11,2024-12-31,3350000.0
2025-04-18,2025-03-31,3350000.0
2025-08-13,2025-06-30,3350000.0
2025-10-28,2025-09-30,3350000.0
