date,period,value
2020-04-27,2020-03-31,285838626.57
2020-07-21,2020-06-30,223071315.18
2020-10-26,2020-09-30,300472250.77
2021-02-09,2020-12-31,258217105.83
2021-04-29,2021-03-31,244196917.26
2021-08-26,2021-06-30,275060004.03
2021-10-26,2021-09-30,304849242.15
2022-03-22,2021-12-31,362027252.88
2022-04-29,2022-03-31,380403295.89
2022-08-20,2022-06-30,2745792773.11
2022-10-28,2022-09-30,274219761.33
2023-04-25,2022-12-31,171889170.74
2023-04-25,2023-03-31,563578064.65
2023-08-15,2023-06-30,510674517.54
2023-10-28,2023-09-30,551215445.75
2024-04-03,2023-12-31,538491894.53
2024-04-20,2024-03-31,640813080.6
2024-07-23,2024-06-30,286765196.04
2024-10-29,2024-09-30,277269926.41
2025-03-11,2024-12-31,575552933.36
2025-04-22,2025-03-31,695102296.84
2025-08-19,2025-06-30,428376710.82
2025-10-28,2025-09-30,317581453.49
