date,period,value
2020-04-27,2020-03-31,4555442.16
2020-07-21,2020-06-30,4322018.5
2020-10-26,2020-09-30,4431661.76
2021-02-09,2020-12-31,2939287.27
2021-04-29,2021-03-31,2565727.09
2021-08-26,2021-06-30,2544480.79
2021-10-26,2021-09-30,2363486.04
2022-03-22,2021-12-31,946250.32
2022-04-29,2022-03-31,865029.59
2022-08-20,2022-06-30,460300.35
2022-10-28,2022-09-30,25789.87
2023-04-25,2022-12-31,536100.62
2023-04-25,2023-03-31,923756.21
2023-08-15,2023-06-30,519713.07
2023-10-28,2023-09-30,475245.82
2024-04-03,2023-12-31,483508.88
2024-04-20,2024-03-31,380420.21
2024-07-23,2024-06-30,261971.29
2024-10-29,2024-09-30,10082203.48
2025-03-11,2024-12-31,23866500.3
2025-04-22,2025-03-31,23780114.46
2025-08-19,2025-06-30,23025412.43
2025-10-28,2025-09-30,23369166.91
