date,period,value
2020-04-27,2020-03-31,149309000.0
2020-07-21,2020-06-30,197859000.0
2020-10-26,2020-09-30,248859000.0
2021-02-09,2020-12-31,217000000.0
2021-04-29,2021-03-31,282000000.0
2021-08-26,2021-06-30,17000000.0
2021-10-26,2021-09-30,17000000.0
2022-03-22,2021-12-31,725499377.97
2022-04-29,2022-03-31,132000000.0
2022-08-20,2022-06-30,164705882.0
2022-10-28,2022-09-30,500000000.0
2023-04-25,2022-12-31,1012500000.0
2023-08-15,2023-06-30,5000000.0
2023-10-28,2023-09-30,810000000.0
2024-04-03,2023-12-31,810000000.0
2024-10-29,2024-09-30,9800000.0
2025-03-11,2024-12-31,1457959891.99
2025-04-22,2025-03-31,507101600.0
2025-08-19,2025-06-30,815859100.0
2025-10-28,2025-09-30,1021315147.94
