date,period,value
2020-04-27,2020-03-31,1148212711.94
2020-07-21,2020-06-30,1046016293.55
2020-10-26,2020-09-30,1070706645.61
2021-02-09,2020-12-31,1243623917.16
2021-04-29,2021-03-31,1240910057.52
2021-08-26,2021-06-30,1426848049.05
2021-10-26,2021-09-30,1665173561.75
2022-03-22,2021-12-31,1888678081.29
2022-04-29,2022-03-31,2060061537.99
2022-08-20,2022-06-30,2158165207.06
2022-10-28,2022-09-30,1164800850.94
2023-04-25,2022-12-31,1245879252.14
2023-04-25,2023-03-31,1086224178.49
2023-08-15,2023-06-30,1268671331.33
2023-10-28,2023-09-30,1302647178.31
2024-04-03,2023-12-31,1597777263.23
2024-04-20,2024-03-31,1214131039.6
2024-07-23,2024-06-30,1221504568.96
2024-10-29,2024-09-30,1176229157.18
2025-03-11,2024-12-31,1001628956.84
2025-04-22,2025-03-31,978909650.35
2025-08-19,2025-06-30,638394102.53
2025-10-28,2025-09-30,373260966.21
