date,period,value
2020-04-27,2020-03-31,100818882.04
2020-07-21,2020-06-30,137380484.26
2020-10-26,2020-09-30,183773539.76
2021-02-09,2020-12-31,217548105.29
2021-04-29,2021-03-31,162701055.2
2021-08-26,2021-06-30,520866811.64
2021-10-26,2021-09-30,825199697.34
2022-03-22,2021-12-31,935829132.98
2022-04-29,2022-03-31,915567097.04
2022-08-20,2022-06-30,1266437160.2
2022-10-28,2022-09-30,1490177840.75
2023-04-25,2022-12-31,1843585999.59
2023-04-25,2023-03-31,1869500832.62
2023-08-15,2023-06-30,2167721013.16
2023-10-28,2023-09-30,1957013298.34
2024-04-03,2023-12-31,1460580899.93
2024-04-20,2024-03-31,1391323791.42
2024-07-23,2024-06-30,1416213182.08
2024-10-29,2024-09-30,1409727522.22
2025-03-11,2024-12-31,1496940165.07
2025-04-22,2025-03-31,1595752469.63
2025-08-19,2025-06-30,1656343617.87
2025-10-28,2025-09-30,1602738722.1
