date,period,value
2022-03-22,2021-12-31,2391947.27
2022-04-29,2022-03-31,2013281.34
2022-08-20,2022-06-30,1634615.41
2022-10-28,2022-09-30,1255949.48
2023-04-25,2022-12-31,4365937.17
2023-04-25,2023-03-31,4303269.24
2023-08-15,2023-06-30,3913802.04
2023-10-28,2023-09-30,3524334.84
2024-04-03,2023-12-31,3168055.08
2024-04-20,2024-03-31,3385560.59
2024-07-23,2024-06-30,2901797.3
2024-10-29,2024-09-30,2418034.01
2025-03-11,2024-12-31,1878485.54
2025-04-22,2025-03-31,1427478.21
2025-08-19,2025-06-30,741635.63
2025-10-28,2025-09-30,380382.86
