date,period,value
2022-03-22,2021-12-31,809700.0
2022-08-20,2022-06-30,-809700.0
2022-10-28,2022-09-30,-809700.0
2023-04-25,2022-12-31,-1024300.0
2023-04-25,2023-03-31,214600.0
2023-08-15,2023-06-30,214600.0
2023-10-28,2023-09-30,214600.0
2024-04-03,2023-12-31,-1310632.89
2024-04-20,2024-03-31,-179560.0
2024-07-23,2024-06-30,1310632.89
2024-10-29,2024-09-30,-1494610.0
2025-03-11,2024-12-31,-1278850.0
2025-04-22,2025-03-31,-12756400.0
2025-08-19,2025-06-30,-10296900.0
2025-10-28,2025-09-30,-21039900.0
