date,period,value
2020-04-27,2020-03-31,7515000.82
2020-07-21,2020-06-30,7515000.82
2020-10-26,2020-09-30,7515000.82
2021-02-09,2020-12-31,20741984.9
2021-04-29,2021-03-31,20741984.9
2021-08-26,2021-06-30,20741984.9
2021-10-26,2021-09-30,20741984.9
2022-03-22,2021-12-31,73828249.76
2022-04-29,2022-03-31,73828249.76
2022-08-20,2022-06-30,73828249.76
2022-10-28,2022-09-30,73828249.76
2023-04-25,2022-12-31,165179695.78
2023-04-25,2023-03-31,165179695.78
2023-08-15,2023-06-30,165179695.78
2023-10-28,2023-09-30,165179695.78
2024-04-03,2023-12-31,181603830.14
2024-04-20,2024-03-31,181603830.14
2024-07-23,2024-06-30,181603830.14
2024-10-29,2024-09-30,181603830.14
2025-03-11,2024-12-31,184011977.13
2025-04-22,2025-03-31,184011977.13
2025-08-19,2025-06-30,184011977.13
2025-10-28,2025-09-30,184011977.13
