date,period,value
2020-04-27,2020-03-31,155447501.11
2020-07-21,2020-06-30,263566705.09
2020-10-26,2020-09-30,425074499.95
2021-02-09,2020-12-31,327468753.98
2021-04-29,2021-03-31,347917153.29
2021-08-26,2021-06-30,37264276.99
2021-10-26,2021-09-30,165303177.03
2022-03-22,2021-12-31,534500657.3
2022-04-29,2022-03-31,-16537490.0
2022-08-20,2022-06-30,19917909.9
2022-10-28,2022-09-30,151679094.67
2023-04-25,2022-12-31,474516240.91
2023-04-25,2023-03-31,99893327.4
2023-08-15,2023-06-30,69466268.56
2023-10-28,2023-09-30,196031044.71
2024-04-03,2023-12-31,551440878.68
2024-04-20,2024-03-31,449963564.13
2024-07-23,2024-06-30,400291952.57
2024-10-29,2024-09-30,467838606.32
2025-03-11,2024-12-31,1093312485.7
2025-04-22,2025-03-31,332727947.71
2025-08-19,2025-06-30,742821753.9
2025-10-28,2025-09-30,1050234432.87
