date,period,value
2020-04-27,2020-03-31,3524051951.27
2020-07-21,2020-06-30,3609131481.02
2020-10-26,2020-09-30,3681457460.96
2021-02-09,2020-12-31,3840986527.51
2021-04-29,2021-03-31,4112464187.88
2021-08-26,2021-06-30,4539656416.66
2021-10-26,2021-09-30,4903988195.99
2022-03-22,2021-12-31,5090746942.38
2022-04-29,2022-03-31,5247306158.99
2022-08-20,2022-06-30,5456412911.06
2022-10-28,2022-09-30,5654432274.6
2023-04-25,2022-12-31,5700485226.99
2023-04-25,2023-03-31,5388965964.0
2023-08-15,2023-06-30,5584597157.46
2023-10-28,2023-09-30,5538163153.47
2024-04-03,2023-12-31,5499758343.54
2024-04-20,2024-03-31,5289230657.17
2024-07-23,2024-06-30,5308970849.68
2024-10-29,2024-09-30,5427180959.34
2025-03-11,2024-12-31,5725591242.34
2025-04-22,2025-03-31,5778097368.43
2025-08-19,2025-06-30,5859625095.73
2025-10-28,2025-09-30,5921485256.61
