date,period,value
2020-04-27,2020-03-31,963970560.87
2020-07-21,2020-06-30,992409965.94
2020-10-26,2020-09-30,1121302109.37
2021-02-09,2020-12-31,1224136829.77
2021-04-29,2021-03-31,1595365634.29
2021-08-26,2021-06-30,1665393777.57
2021-10-26,2021-09-30,1839881948.22
2022-03-22,2021-12-31,2295056085.9
2022-04-29,2022-03-31,2479510432.06
2022-08-20,2022-06-30,3035982998.93
2022-10-28,2022-09-30,2613572318.62
2023-04-25,2022-12-31,2057408831.25
2023-04-25,2023-03-31,1944261227.39
2023-08-15,2023-06-30,2091831753.25
2023-10-28,2023-09-30,1967653314.77
2024-04-03,2023-12-31,1443230679.78
2024-04-20,2024-03-31,1582608276.67
2024-07-23,2024-06-30,1513668351.97
2024-10-29,2024-09-30,1690097671.26
2025-03-11,2024-12-31,2152239081.98
2025-04-22,2025-03-31,2162922997.47
2025-08-19,2025-06-30,2453317168.82
2025-10-28,2025-09-30,2708853958.36
