date,period,value
2020-04-27,2020-03-31,1640772920.14
2020-08-20,2020-06-30,3091970265.12
2020-10-28,2020-09-30,4666341397.22
2021-03-31,2020-12-31,6634378548.74
2021-04-24,2021-03-31,2168679050.08
2021-08-11,2021-06-30,3635774501.05
2021-10-26,2021-09-30,5744487094.91
2022-03-30,2021-12-31,7629073088.24
2022-04-27,2022-03-31,1623305892.73
2022-08-18,2022-06-30,2575053179.12
2022-10-27,2022-09-30,4233997858.96
2023-04-20,2022-12-31,5333617199.85
2023-04-20,2023-03-31,1493595646.79
2023-08-23,2023-06-30,2540515642.72
2023-10-26,2023-09-30,3738589971.86
2024-04-18,2023-12-31,4707283187.6
2024-04-25,2024-03-31,1566620382.59
2024-08-27,2024-06-30,2629253704.13
2024-10-30,2024-09-30,3997086627.62
2025-04-19,2024-12-31,4949059680.26
2025-04-28,2025-03-31,1568445625.24
2025-08-22,2025-06-30,2983954183.62
2025-10-23,2025-09-30,4437030657.84
