date,period,value
2020-04-27,2020-03-31,187509005.36
2020-08-20,2020-06-30,199141461.44
2020-10-28,2020-09-30,212622267.13
2021-03-31,2020-12-31,276238884.87
2021-04-24,2021-03-31,252265844.08
2021-08-11,2021-06-30,257397716.96
2021-10-26,2021-09-30,276579981.15
2022-03-30,2021-12-31,342096020.44
2022-04-27,2022-03-31,360239602.21
2022-08-18,2022-06-30,393687413.69
2022-10-27,2022-09-30,407367790.82
2023-04-20,2022-12-31,492881857.29
2023-04-20,2023-03-31,531872649.93
2023-08-23,2023-06-30,582252358.9
2023-10-26,2023-09-30,597183734.92
2024-04-18,2023-12-31,581256072.89
2024-04-25,2024-03-31,580314224.24
2024-08-27,2024-06-30,595699499.03
2024-10-30,2024-09-30,639854326.28
2025-04-19,2024-12-31,511170663.01
2025-04-28,2025-03-31,507269695.85
2025-08-22,2025-06-30,524816916.49
2025-10-23,2025-09-30,529494987.87
