date,period,value
2020-04-27,2020-03-31,71377763.63
2020-08-20,2020-06-30,67870161.15
2020-10-28,2020-09-30,118051532.9
2021-03-31,2020-12-31,174526655.83
2021-04-24,2021-03-31,91359926.3
2021-08-11,2021-06-30,85993430.68
2021-10-26,2021-09-30,101104469.54
2022-03-30,2021-12-31,133456670.55
2022-04-27,2022-03-31,92093787.36
2022-08-18,2022-06-30,92969914.39
2022-10-27,2022-09-30,86630855.44
2023-04-20,2022-12-31,100370939.51
2023-04-20,2023-03-31,86376430.19
2023-08-23,2023-06-30,62361456.01
2023-10-26,2023-09-30,64351471.58
2024-04-18,2023-12-31,105888267.88
2024-04-25,2024-03-31,62941975.33
2024-08-27,2024-06-30,55266834.41
2024-10-30,2024-09-30,67206912.06
2025-04-19,2024-12-31,97867566.9
2025-04-28,2025-03-31,75358541.21
2025-08-22,2025-06-30,60465196.69
2025-10-23,2025-09-30,55102058.07
