date,period,value
2020-04-27,2020-03-31,6256767.41
2020-08-20,2020-06-30,4992933.84
2020-10-28,2020-09-30,-19328454.88
2021-03-31,2020-12-31,-33600646.43
2021-04-24,2021-03-31,9667564.62
2021-08-11,2021-06-30,4113291.96
2021-10-26,2021-09-30,5783172.3
2022-03-30,2021-12-31,-2172558.48
2022-04-27,2022-03-31,-2435400.01
2022-08-18,2022-06-30,44762813.74
2022-10-27,2022-09-30,109206439.72
2023-04-20,2022-12-31,50880295.83
2023-04-20,2023-03-31,-19621889.9
2023-08-23,2023-06-30,47557271.74
2023-10-26,2023-09-30,34561860.8
2024-04-18,2023-12-31,21166279.24
2024-04-25,2024-03-31,8315988.57
2024-08-27,2024-06-30,16186507.67
2024-10-30,2024-09-30,-14147491.87
2025-04-19,2024-12-31,41610497.02
2025-04-28,2025-03-31,222319.34
2025-08-22,2025-06-30,1427815.61
2025-10-23,2025-09-30,-7116832.34
