date,period,value
2020-04-27,2020-03-31,241500606.13
2020-08-20,2020-06-30,107172891.97
2020-10-28,2020-09-30,173759526.56
2021-03-31,2020-12-31,262234752.72
2021-04-24,2021-03-31,92957109.65
2021-08-11,2021-06-30,130529550.85
2021-10-26,2021-09-30,215473647.12
2022-03-30,2021-12-31,316346183.6
2022-04-27,2022-03-31,77891394.63
2022-08-18,2022-06-30,95024248.69
2022-10-27,2022-09-30,158314712.56
2023-04-20,2022-12-31,245981835.47
2023-04-20,2023-03-31,79400968.02
2023-08-23,2023-06-30,116331377.25
2023-10-26,2023-09-30,177379179.17
2024-04-18,2023-12-31,261361632.2
2024-04-25,2024-03-31,90958582.26
2024-08-27,2024-06-30,106227390.45
2024-10-30,2024-09-30,122269032.34
2025-04-19,2024-12-31,230481168.77
2025-04-28,2025-03-31,83040377.1
2025-08-22,2025-06-30,67501085.78
2025-10-23,2025-09-30,114298189.91
