date,period,value
2020-04-27,2020-03-31,-6973543.69
2020-08-20,2020-06-30,-3631820.15
2020-10-28,2020-09-30,5129822.87
2021-03-31,2020-12-31,25086919.69
2021-04-24,2021-03-31,-13454517.55
2021-08-11,2021-06-30,-6797497.96
2021-10-26,2021-09-30,-11558566.51
2022-03-30,2021-12-31,-2692173.6
2022-04-27,2022-03-31,2704840.35
2022-08-18,2022-06-30,-41360881.89
2022-10-27,2022-09-30,-97583594.41
2023-04-20,2022-12-31,-72349939.48
2023-04-20,2023-03-31,3614872.5
2023-08-23,2023-06-30,-78012000.05
2023-10-26,2023-09-30,-80052633.22
2024-04-18,2023-12-31,-84114980.45
2024-04-25,2024-03-31,-25379911.32
2024-08-27,2024-06-30,-46558516.14
2024-10-30,2024-09-30,-29734897.37
2025-04-19,2024-12-31,-89372151.38
2025-04-28,2025-03-31,-10297483.09
2025-08-22,2025-06-30,-22802253.43
2025-10-23,2025-09-30,-25368554.6
