date,period,value
2020-04-27,2020-03-31,100784625.9
2020-08-20,2020-06-30,99427503.73
2020-10-28,2020-09-30,111712197.73
2021-03-31,2020-12-31,103371759.75
2021-04-24,2021-03-31,93313629.76
2021-08-11,2021-06-30,86891842.33
2021-10-26,2021-09-30,93190839.01
2022-03-30,2021-12-31,90022911.86
2022-04-27,2022-03-31,82343393.56
2022-08-18,2022-06-30,82850754.13
2022-10-27,2022-09-30,81931357.04
2023-04-20,2022-12-31,80595859.77
2023-04-20,2023-03-31,72835150.98
2023-08-23,2023-06-30,65465072.51
2023-10-26,2023-09-30,65399949.27
2024-04-18,2023-12-31,65624353.46
2024-04-25,2024-03-31,63888056.62
2024-08-27,2024-06-30,58048759.54
2024-10-30,2024-09-30,56606615.58
2025-04-19,2024-12-31,58627342.33
2025-04-28,2025-03-31,55058577.97
2025-08-22,2025-06-30,55718160.8
2025-10-23,2025-09-30,57294450.9
