date,period,value
2020-04-27,2020-03-31,53026832.86
2020-08-20,2020-06-30,51301660.58
2020-10-28,2020-09-30,46085799.0
2021-03-31,2020-12-31,42685560.27
2021-04-24,2021-03-31,39098299.88
2021-08-11,2021-06-30,43972218.01
2021-10-26,2021-09-30,40740903.04
2022-03-30,2021-12-31,42083995.18
2022-04-27,2022-03-31,37864873.31
2022-08-18,2022-06-30,34813723.71
2022-10-27,2022-09-30,31052412.83
2023-04-20,2022-12-31,26805698.75
2023-04-20,2023-03-31,23162632.4
2023-08-23,2023-06-30,55251669.93
2023-10-26,2023-09-30,61262262.33
2024-04-18,2023-12-31,41397511.45
2024-04-25,2024-03-31,56761299.65
2024-08-27,2024-06-30,43275153.75
2024-10-30,2024-09-30,59116779.81
2025-04-19,2024-12-31,43751813.84
2025-04-28,2025-03-31,58178634.07
2025-08-22,2025-06-30,42696376.92
2025-10-23,2025-09-30,38584901.73
