date,period,value
2020-04-27,2020-03-31,160796.35
2020-08-20,2020-06-30,696149.68
2020-10-28,2020-09-30,1006270.18
2021-03-31,2020-12-31,1262309.81
2021-04-24,2021-03-31,159850.98
2021-08-11,2021-06-30,914787.49
2021-10-26,2021-09-30,4785775.07
2022-03-30,2021-12-31,5287295.07
2022-04-27,2022-03-31,541239.59
2022-08-18,2022-06-30,806071.19
2022-10-27,2022-09-30,2733896.13
2023-04-20,2022-12-31,4456273.17
2023-04-20,2023-03-31,748643.78
2023-08-23,2023-06-30,1829617.44
2023-10-26,2023-09-30,3120707.34
2024-04-18,2023-12-31,5388570.89
2024-04-25,2024-03-31,424429.65
2024-08-27,2024-06-30,1310643.14
2024-10-30,2024-09-30,1665629.45
2025-04-19,2024-12-31,1822461.89
2025-04-28,2025-03-31,597670.33
2025-08-22,2025-06-30,961341.79
2025-10-23,2025-09-30,1761548.55
