date,period,value
2020-04-27,2020-03-31,1652193450.04
2020-08-20,2020-06-30,3714157162.72
2020-10-28,2020-09-30,5840021682.02
2021-03-31,2020-12-31,9418895592.43
2021-04-24,2021-03-31,1776155035.67
2021-08-11,2021-06-30,4124141743.83
2021-10-26,2021-09-30,6751666552.17
2022-03-30,2021-12-31,10281096020.39
2022-04-27,2022-03-31,1312321359.15
2022-08-18,2022-06-30,3116302187.43
2022-10-27,2022-09-30,4843992710.52
2023-04-20,2022-12-31,7003429253.34
2023-04-20,2023-03-31,1568174454.94
2023-08-23,2023-06-30,3357620475.61
2023-10-26,2023-09-30,5251533758.26
2024-04-18,2023-12-31,7793720542.19
2024-04-25,2024-03-31,1579763554.22
2024-08-27,2024-06-30,3567036338.94
2024-10-30,2024-09-30,5408268340.89
2025-04-19,2024-12-31,7249136140.37
2025-04-28,2025-03-31,1608725534.78
2025-08-22,2025-06-30,3309968830.64
2025-10-23,2025-09-30,5255890421.45
