date,period,value
2020-04-27,2020-03-31,5273930.02
2020-08-20,2020-06-30,14654221.62
2020-10-28,2020-09-30,26341380.17
2021-03-31,2020-12-31,46518926.97
2021-04-24,2021-03-31,5527108.9
2021-08-11,2021-06-30,17102657.59
2021-10-26,2021-09-30,28620760.64
2022-03-30,2021-12-31,40396806.95
2022-04-27,2022-03-31,7220474.78
2022-08-18,2022-06-30,17122975.49
2022-10-27,2022-09-30,26790259.91
2023-04-20,2022-12-31,39852756.1
2023-04-20,2023-03-31,9121955.28
2023-08-23,2023-06-30,18856746.55
2023-10-26,2023-09-30,30799509.04
2024-04-18,2023-12-31,45473185.96
2024-04-25,2024-03-31,5467601.66
2024-08-27,2024-06-30,17783383.85
2024-10-30,2024-09-30,27876813.61
2025-04-19,2024-12-31,44074737.48
2025-04-28,2025-03-31,9715035.68
2025-08-22,2025-06-30,21534644.74
2025-10-23,2025-09-30,33366522.22
