date,period,value
2020-04-27,2020-03-31,-679290.56
2020-08-20,2020-06-30,1735569.54
2020-10-28,2020-09-30,2663558.52
2021-03-31,2020-12-31,3583007.29
2021-04-24,2021-03-31,-876465.8
2021-08-11,2021-06-30,1974251.31
2021-10-26,2021-09-30,409335.16
2022-03-30,2021-12-31,-45279610.39
2022-04-27,2022-03-31,14193049.63
2022-08-18,2022-06-30,22107239.39
2022-10-27,2022-09-30,66805027.32
2023-04-20,2022-12-31,52137438.92
2023-04-20,2023-03-31,8211779.2
2023-08-23,2023-06-30,30188330.13
2023-10-26,2023-09-30,43354838.76
2024-04-18,2023-12-31,7059484.88
2024-04-25,2024-03-31,7331536.87
2024-08-27,2024-06-30,9353962.77
2024-10-30,2024-09-30,26909526.86
2025-04-19,2024-12-31,45702980.07
2025-04-28,2025-03-31,15285014.21
2025-08-22,2025-06-30,11327939.97
2025-10-23,2025-09-30,24213193.52
