date,period,value
2020-04-28,2020-03-31,1600825328.79
2020-08-28,2020-06-30,1597860703.87
2020-10-27,2020-09-30,1611798942.82
2021-03-18,2020-12-31,1535329980.53
2021-04-28,2021-03-31,1809612413.71
2021-08-20,2021-06-30,2038444033.9
2021-10-28,2021-09-30,1769526453.03
2022-04-28,2021-12-31,2385059138.46
2022-04-28,2022-03-31,2361196453.66
2022-08-31,2022-06-30,2382165491.37
2022-10-28,2022-09-30,2119002589.21
2023-04-29,2022-12-31,2095664344.76
2023-04-29,2023-03-31,2220501260.76
2023-08-23,2023-06-30,2467748117.9
2023-10-27,2023-09-30,2690155256.33
2024-03-30,2023-12-31,2525688010.96
2024-04-30,2024-03-31,2643099426.76
2024-08-30,2024-06-30,2259296527.17
2024-10-30,2024-09-30,2482870219.29
2025-03-29,2024-12-31,2518520259.41
2025-04-29,2025-03-31,2598329570.61
2025-08-30,2025-06-30,2553993799.78
2025-10-31,2025-09-30,2562702600.8
2026-03-14,2025-12-31,2912273745.01
