date,period,value
2020-08-28,2020-06-30,542684689.02
2021-03-18,2020-12-31,391219765.09
2021-08-20,2021-06-30,946186782.01
2022-04-28,2021-12-31,699182950.68
2022-08-31,2022-06-30,923102158.02
2023-04-29,2022-12-31,765119163.04
2023-08-23,2023-06-30,865828899.29
2024-03-30,2023-12-31,1137712391.43
2024-08-30,2024-06-30,1255488250.58
2025-03-29,2024-12-31,1439677993.96
2025-08-30,2025-06-30,1544203977.99
2026-03-14,2025-12-31,1808520038.2
