date,period,value
2020-04-28,2020-03-31,6544713.37
2020-08-28,2020-06-30,6772279.77
2020-10-27,2020-09-30,6694907.79
2021-03-18,2020-12-31,6428925.3
2021-04-28,2021-03-31,10837153.35
2021-08-20,2021-06-30,15501261.45
2021-10-28,2021-09-30,20484369.08
2022-04-28,2021-12-31,50499246.39
2022-04-28,2022-03-31,858983.71
2022-08-31,2022-06-30,56413902.87
2022-10-28,2022-09-30,55786915.37
2023-04-29,2022-12-31,45772743.08
2023-04-29,2023-03-31,28077754.53
2023-08-23,2023-06-30,270086291.36
2023-10-27,2023-09-30,250306296.53
2024-03-30,2023-12-31,234686803.34
2024-04-30,2024-03-31,220388946.84
2024-08-30,2024-06-30,153153457.64
2024-10-30,2024-09-30,193727995.29
2025-03-29,2024-12-31,181709242.36
2025-04-29,2025-03-31,175938679.07
2025-08-30,2025-06-30,108856650.62
2025-10-31,2025-09-30,153854164.88
2026-03-14,2025-12-31,143610845.12
