date,period,value
2020-04-28,2020-03-31,1000216690.75
2020-08-28,2020-06-30,2283541672.75
2020-10-27,2020-09-30,3518761747.98
2021-03-18,2020-12-31,4744064718.26
2021-04-28,2021-03-31,1569696516.46
2021-08-20,2021-06-30,3182759920.19
2021-10-28,2021-09-30,3865486602.32
2022-04-28,2021-12-31,4917909771.65
2022-04-28,2022-03-31,1686087865.04
2022-08-31,2022-06-30,3479702626.79
2022-10-28,2022-09-30,4951985047.18
2023-04-29,2022-12-31,6676094278.6
2023-04-29,2023-03-31,1107331178.88
2023-08-23,2023-06-30,3082772902.56
2023-10-27,2023-09-30,4662188237.5
2024-03-30,2023-12-31,6186553848.06
2024-04-30,2024-03-31,1324394764.87
2024-08-30,2024-06-30,3140896967.05
2024-10-30,2024-09-30,4788611415.83
2025-03-29,2024-12-31,6465185298.11
2025-04-29,2025-03-31,1482588687.95
2025-08-30,2025-06-30,3308523506.56
2025-10-31,2025-09-30,4981543883.45
2026-03-14,2025-12-31,6494970140.46
