date,period,value
2020-08-28,2020-06-30,0.0
2022-04-28,2021-12-31,98146.51
2022-04-28,2022-03-31,-7256.19
2022-08-31,2022-06-30,192743.81
2022-10-28,2022-09-30,192743.81
2023-04-29,2022-12-31,314768.92
2023-04-29,2023-03-31,204426.42
2023-08-23,2023-06-30,404426.42
2023-10-27,2023-09-30,404426.42
2024-03-30,2023-12-31,771240.33
2024-04-30,2024-03-31,75207.99
2024-08-30,2024-06-30,177707.99
2024-10-30,2024-09-30,539725.93
2025-03-29,2024-12-31,539725.93
2025-04-29,2025-03-31,534767.35
2025-08-30,2025-06-30,734767.35
2025-10-31,2025-09-30,1081490.07
2026-03-14,2025-12-31,1359517.08
