date,period,value
2020-04-28,2020-03-31,44141871.83
2020-08-28,2020-06-30,12766373.41
2020-10-27,2020-09-30,12235875.01
2021-03-18,2020-12-31,4964615.15
2021-04-28,2021-03-31,29923528.9
2021-08-20,2021-06-30,3382834.91
2021-10-28,2021-09-30,2191359.8
2022-04-28,2021-12-31,7932878.96
2022-04-28,2022-03-31,43023058.01
2022-08-31,2022-06-30,15109939.37
2022-10-28,2022-09-30,7352735.34
2023-04-29,2022-12-31,24654557.29
2023-04-29,2023-03-31,46938119.59
2023-08-23,2023-06-30,2420168.01
2023-10-27,2023-09-30,2665280.35
2024-03-30,2023-12-31,17128633.07
2024-04-30,2024-03-31,69345060.46
2024-08-30,2024-06-30,1826691.62
2024-10-30,2024-09-30,1523660.66
2025-03-29,2024-12-31,9716804.52
2025-04-29,2025-03-31,40297733.32
2025-08-30,2025-06-30,20067932.08
2025-10-31,2025-09-30,7564381.26
2026-03-14,2025-12-31,16338841.08
