date,period,value
2020-04-28,2020-03-31,60202141.11
2020-08-28,2020-06-30,-96521779.31
2020-10-27,2020-09-30,-97827447.95
2021-03-18,2020-12-31,-153731944.94
2021-04-28,2021-03-31,3684299.23
2021-08-20,2021-06-30,-135090454.04
2021-10-28,2021-09-30,17275928.95
2022-04-28,2021-12-31,-8035121.62
2022-04-28,2022-03-31,-35474251.89
2022-08-31,2022-06-30,-30480050.95
2022-10-28,2022-09-30,-57791779.06
2023-04-29,2022-12-31,-235188565.03
2023-04-29,2023-03-31,143518247.42
2023-08-23,2023-06-30,-90299778.59
2023-10-27,2023-09-30,9596432.04
2024-03-30,2023-12-31,605369.56
2024-04-30,2024-03-31,123746211.0
2024-08-30,2024-06-30,35747260.01
2024-10-30,2024-09-30,-98345052.95
2025-03-29,2024-12-31,7287903.0
2025-04-29,2025-03-31,-33769633.47
2025-08-30,2025-06-30,-132747653.42
2025-10-31,2025-09-30,-135051805.57
2026-03-14,2025-12-31,-394217558.67
