date,period,value
2020-04-28,2020-03-31,57780823.59
2020-08-28,2020-06-30,60505684.58
2020-10-27,2020-09-30,54379474.38
2021-03-18,2020-12-31,7272287.49
2021-04-28,2021-03-31,12524041.61
2021-08-20,2021-06-30,2346524.62
2021-10-28,2021-09-30,6436283.12
2022-04-28,2021-12-31,5215595.38
2022-04-28,2022-03-31,11230089.74
2022-08-31,2022-06-30,15176928.48
2022-10-28,2022-09-30,9892097.49
2023-04-29,2022-12-31,7269248.91
2023-04-29,2023-03-31,8459608.41
2023-08-23,2023-06-30,12082862.51
2023-10-27,2023-09-30,16752930.27
2024-03-30,2023-12-31,1846872.6
2024-04-30,2024-03-31,9008829.53
2024-08-30,2024-06-30,9680334.05
2024-10-30,2024-09-30,11767047.99
2025-03-29,2024-12-31,2569110.79
2025-04-29,2025-03-31,6245959.4
2025-08-30,2025-06-30,7688704.04
2025-10-31,2025-09-30,6582709.35
2026-03-14,2025-12-31,2210034.28
