date,period,value
2020-04-28,2020-03-31,1153000000.0
2020-08-28,2020-06-30,816500000.0
2020-10-27,2020-09-30,646500000.0
2021-03-18,2020-12-31,766500000.0
2021-04-28,2021-03-31,755500000.0
2021-08-20,2021-06-30,745500000.0
2021-10-28,2021-09-30,891530000.0
2022-04-28,2021-12-31,1102787063.74
2022-04-28,2022-03-31,877582576.23
2022-08-31,2022-06-30,717309109.7
2022-10-28,2022-09-30,656189687.5
2023-04-29,2022-12-31,691227941.81
2023-04-29,2023-03-31,856473358.47
2023-08-23,2023-06-30,766211043.05
2023-10-27,2023-09-30,716207140.28
2024-03-30,2023-12-31,350826975.0
2024-04-30,2024-03-31,350826975.0
2024-08-30,2024-06-30,222648527.77
2024-10-30,2024-09-30,232630902.78
2025-03-29,2024-12-31,332753993.05
2025-04-29,2025-03-31,332753993.05
2025-08-30,2025-06-30,282696180.55
2025-10-31,2025-09-30,100069444.44
2026-03-14,2025-12-31,281966738.49
