date,period,value
2021-08-20,2021-06-30,2183163.93
2021-10-28,2021-09-30,3587565.52
2022-04-28,2021-12-31,884000.0
2023-04-29,2022-12-31,58160.96
2023-04-29,2023-03-31,5250841.45
2023-08-23,2023-06-30,5397831.48
2023-10-27,2023-09-30,5706193.76
2024-03-30,2023-12-31,5091121.36
2024-04-30,2024-03-31,5260498.81
2024-08-30,2024-06-30,5104736.78
2024-10-30,2024-09-30,5006334.18
2025-03-29,2024-12-31,4855616.82
2025-04-29,2025-03-31,5080506.15
2025-08-30,2025-06-30,4944573.22
2025-10-31,2025-09-30,4972793.39
2026-03-14,2025-12-31,4629774.17
