date,period,value
2020-04-28,2020-03-31,1911.31
2020-08-28,2020-06-30,2024.99
2020-10-27,2020-09-30,2138.65
2021-03-18,2020-12-31,2252.33
2021-04-28,2021-03-31,113.67
2021-08-20,2021-06-30,227.34
2021-10-28,2021-09-30,341.01
2023-04-29,2023-03-31,0.0
2024-03-30,2023-12-31,26215.16
2024-04-30,2024-03-31,36599.85
2024-08-30,2024-06-30,333354.35
2024-10-30,2024-09-30,654799.76
2025-03-29,2024-12-31,4051882.49
2025-04-29,2025-03-31,780588.14
2025-08-30,2025-06-30,3233424.27
2025-10-31,2025-09-30,3696015.97
2026-03-14,2025-12-31,5934343.51
