date,period,value
2020-04-28,2020-03-31,33065030.65
2020-08-28,2020-06-30,58826724.07
2020-10-27,2020-09-30,105144180.47
2021-03-18,2020-12-31,52547925.32
2021-04-28,2021-03-31,46057990.23
2021-08-20,2021-06-30,60286634.31
2021-10-28,2021-09-30,224212558.44
2022-04-28,2021-12-31,42969949.59
2022-04-28,2022-03-31,40988070.61
2022-08-31,2022-06-30,34582963.32
2022-10-28,2022-09-30,83564197.38
2023-04-29,2022-12-31,85568375.88
2023-04-29,2023-03-31,100191759.88
2023-08-23,2023-06-30,72019587.01
2023-10-27,2023-09-30,101540631.31
2024-03-30,2023-12-31,76122770.84
2024-04-30,2024-03-31,41279333.0
2024-08-30,2024-06-30,43207324.21
2024-10-30,2024-09-30,99128111.01
2025-03-29,2024-12-31,51908106.18
2025-04-29,2025-03-31,43701642.71
2025-08-30,2025-06-30,26549013.13
2025-10-31,2025-09-30,143449982.9
2026-03-14,2025-12-31,35496365.03
