date,period,value
2020-04-30,2020-03-31,209098033.66
2020-08-26,2020-06-30,204490545.29
2020-10-29,2020-09-30,219551091.45
2021-03-15,2020-12-31,336525846.16
2021-04-29,2021-03-31,318417341.73
2021-08-23,2021-06-30,327672039.87
2021-10-28,2021-09-30,330480813.12
2022-03-14,2021-12-31,417436576.42
2022-04-27,2022-03-31,395037567.64
2022-08-25,2022-06-30,456408554.72
2022-10-26,2022-09-30,479982986.92
2023-03-17,2022-12-31,521235475.53
2023-04-27,2023-03-31,505886730.27
2023-08-28,2023-06-30,555628489.77
2023-10-30,2023-09-30,543784882.1
2024-04-03,2023-12-31,596211736.96
2024-04-25,2024-03-31,595366789.34
2024-08-28,2024-06-30,559937063.29
2024-10-28,2024-09-30,531807646.35
2025-03-24,2024-12-31,498427302.79
2025-04-29,2025-03-31,475713808.64
2025-08-25,2025-06-30,445363760.75
2025-10-27,2025-09-30,401820113.87
2026-03-27,2025-12-31,392921620.1
