date,period,value
2020-04-30,2020-03-31,-2131570.05
2020-08-26,2020-06-30,-5399128.48
2020-10-29,2020-09-30,-7178606.18
2021-03-15,2020-12-31,-7762757.11
2021-04-29,2021-03-31,-1847418.59
2021-08-23,2021-06-30,-3171528.89
2021-10-28,2021-09-30,-4281388.53
2022-03-14,2021-12-31,-5232307.67
2022-04-27,2022-03-31,-1854275.01
2022-08-25,2022-06-30,-3215304.55
2022-10-26,2022-09-30,-4187822.79
2023-03-17,2022-12-31,-5067505.68
2023-04-27,2023-03-31,-1243411.45
2023-08-28,2023-06-30,-2863090.07
2023-10-30,2023-09-30,-3928245.02
2024-04-03,2023-12-31,-5033697.62
2024-04-25,2024-03-31,-1369099.67
2024-08-28,2024-06-30,-2141080.15
2024-10-28,2024-09-30,-2692591.35
2025-03-24,2024-12-31,-3428938.49
2025-04-29,2025-03-31,-714098.69
2025-08-25,2025-06-30,-1208037.78
2025-10-27,2025-09-30,-1468722.1
2026-03-27,2025-12-31,-1990412.84
