date,period,value
2020-04-30,2020-03-31,4320183.05
2020-08-26,2020-06-30,4005451.48
2020-10-29,2020-09-30,4015374.16
2021-03-15,2020-12-31,4168426.75
2021-04-29,2021-03-31,3985324.01
2021-08-23,2021-06-30,3982104.83
2021-10-28,2021-09-30,3620940.45
2022-03-14,2021-12-31,3275109.35
2022-04-27,2022-03-31,3146609.35
2022-08-25,2022-06-30,3018109.35
2022-10-26,2022-09-30,2889609.35
2023-03-17,2022-12-31,3268377.18
2023-04-27,2023-03-31,3268377.18
2023-08-28,2023-06-30,3011377.18
2023-10-30,2023-09-30,2882877.18
2024-04-03,2023-12-31,2769820.47
2024-04-25,2024-03-31,2641320.47
2024-08-28,2024-06-30,2512820.47
2024-10-28,2024-09-30,2384320.47
2025-03-24,2024-12-31,1976338.53
2025-04-29,2025-03-31,1847838.53
2025-08-25,2025-06-30,1719338.53
2025-10-27,2025-09-30,1590838.53
2026-03-27,2025-12-31,821073.68
